'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5973,2022-10-01 11:04:48,-0.00140482,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.12809,85.707,-1,-4.54282
5973,2022-10-01 11:04:54,-0.00138244,0.05315,2.429,-0.3078,3.9387,-0.195945,-0.196686,3.6309,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.179416,85.7076,-1,-4.54344
5973,2022-10-01 11:05:00,-0.00131527,0.05315,2.426,-0.3078,3.7314,-0.195945,-0.196686,3.4236,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:05:07,-0.0012481,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.485079,85.7115,-1,-4.54702
5973,2022-10-01 11:05:13,-0.00129288,0.05315,2.424,-0.3078,3.5932,-0.195945,-0.196686,3.2854,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.383765,85.7103,-1,-4.54585
5973,2022-10-01 11:05:20,-0.0012481,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.485079,85.7115,-1,-4.54702
5973,2022-10-01 11:05:26,-0.00120331,0.05315,2.421,-0.3078,3.3859,-0.195945,-0.196686,3.0781,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:05:43,-0.00120331,0.05315,2.419,-0.3078,3.2477,-0.195945,-0.196686,2.9399,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:05:49,-0.00113614,0.05315,2.418,-0.3078,3.1786,-0.195945,-0.196686,2.8708,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.734583,85.7145,-1,-4.54984
5973,2022-10-01 11:06:24,-0.00115853,0.05315,2.419,-0.3078,3.2477,-0.195945,-0.196686,2.9399,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.685189,85.7139,-1,-4.54929
5973,2022-10-01 11:06:36,-0.00122571,0.05315,2.422,-0.3078,3.455,-0.195945,-0.196686,3.1472,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.535449,85.7121,-1,-4.5476
5973,2022-10-01 11:06:42,-0.00122571,0.05315,2.42,-0.3078,3.3168,-0.195945,-0.196686,3.009,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.535449,85.7121,-1,-4.5476
5973,2022-10-01 11:06:48,-0.00120331,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:06:54,-0.0012481,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.485079,85.7115,-1,-4.54702
5973,2022-10-01 11:07:12,-0.00122571,0.05315,2.422,-0.3078,3.455,-0.195945,-0.196686,3.1472,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.535449,85.7121,-1,-4.5476
5973,2022-10-01 11:07:18,-0.00129288,0.05315,2.425,-0.3078,3.6623,-0.195945,-0.196686,3.3545,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.383765,85.7103,-1,-4.54585
5973,2022-10-01 11:07:24,-0.00131527,0.05315,2.426,-0.3078,3.7314,-0.195945,-0.196686,3.4236,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:07:30,-0.00131527,0.05315,2.429,-0.3078,3.9387,-0.195945,-0.196686,3.6309,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:07:36,-0.00142721,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0767106,85.7063,-1,-4.54219
5973,2022-10-01 11:07:42,-0.00136005,0.05315,2.426,-0.3078,3.7314,-0.195945,-0.196686,3.4236,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.230667,85.7083,-1,-4.54405
5973,2022-10-01 11:07:48,-0.00131527,0.05315,2.426,-0.3078,3.7314,-0.195945,-0.196686,3.4236,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:07:55,-0.00122571,0.05315,2.421,-0.3078,3.3859,-0.195945,-0.196686,3.0781,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.535449,85.7121,-1,-4.5476
5973,2022-10-01 11:08:00,-0.0012481,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.485079,85.7115,-1,-4.54702
5973,2022-10-01 11:08:06,-0.00120331,0.05315,2.421,-0.3078,3.3859,-0.195945,-0.196686,3.0781,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:08:18,-0.00118092,0.05315,2.42,-0.3078,3.3168,-0.195945,-0.196686,3.009,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.635523,85.7133,-1,-4.54873
5973,2022-10-01 11:08:24,-0.00115853,0.05315,2.419,-0.3078,3.2477,-0.195945,-0.196686,2.9399,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.685189,85.7139,-1,-4.54929
5973,2022-10-01 11:08:30,-0.00120331,0.05315,2.419,-0.3078,3.2477,-0.195945,-0.196686,2.9399,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:08:36,-0.00115853,0.05315,2.422,-0.3078,3.455,-0.195945,-0.196686,3.1472,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.685189,85.7139,-1,-4.54929
5973,2022-10-01 11:08:43,-0.00122571,0.05315,2.421,-0.3078,3.3859,-0.195945,-0.196686,3.0781,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.535449,85.7121,-1,-4.5476
5973,2022-10-01 11:08:48,-0.00120331,0.05315,2.421,-0.3078,3.3859,-0.195945,-0.196686,3.0781,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.585604,85.7127,-1,-4.54817
5973,2022-10-01 11:09:01,-0.00131527,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:09:07,-0.00147708,0.0531,2.431,-0.1539,4.0769,-0.195945,-0.196686,3.923,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,-0.0378007,85.7059,-1,-4.54078
5973,2022-10-01 11:09:12,-0.00145469,0.0531,2.43,-0.1539,4.0078,-0.195945,-0.196686,3.8539,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0136205,85.7066,-1,-4.54142
5973,2022-10-01 11:09:18,-0.00145469,0.0531,2.429,-0.1539,3.9387,-0.195945,-0.196686,3.7848,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0136205,85.7066,-1,-4.54142
5973,2022-10-01 11:09:24,-0.00145469,0.0531,2.43,-0.1539,4.0078,-0.195945,-0.196686,3.8539,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0136205,85.7066,-1,-4.54142
5973,2022-10-01 11:09:36,-0.00145469,0.0531,2.429,-0.1539,3.9387,-0.195945,-0.196686,3.7848,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0136205,85.7066,-1,-4.54142
5973,2022-10-01 11:09:42,-0.0014323,0.0531,2.428,-0.1539,3.8696,-0.195945,-0.196686,3.7157,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0650361,85.7073,-1,-4.54205
5973,2022-10-01 11:09:48,-0.00140991,0.0531,2.428,-0.1539,3.8696,-0.195945,-0.196686,3.7157,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.116425,85.708,-1,-4.54268
5973,2022-10-01 11:09:54,-0.00138752,0.0531,2.427,-0.1539,3.8005,-0.195945,-0.196686,3.6466,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.167765,85.7086,-1,-4.5433
5973,2022-10-01 11:10:12,-0.00138752,0.0531,2.428,-0.1539,3.8696,-0.195945,-0.196686,3.7157,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.167765,85.7086,-1,-4.5433
5973,2022-10-01 11:10:18,-0.00140991,0.0531,2.428,-0.1539,3.8696,-0.195945,-0.196686,3.7157,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.116425,85.708,-1,-4.54268
5973,2022-10-01 11:10:24,-0.00138752,0.0531,2.427,-0.1539,3.8005,-0.195945,-0.196686,3.6466,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.167765,85.7086,-1,-4.5433
5973,2022-10-01 11:10:35,-0.00133766,0.05315,2.427,-0.3078,3.8005,-0.195945,-0.196686,3.4927,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:10:47,-0.00133766,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:10:53,-0.00136005,0.05315,2.428,-0.3078,3.8696,-0.195945,-0.196686,3.5618,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.230667,85.7083,-1,-4.54405
5973,2022-10-01 11:10:59,-0.00133766,0.05315,2.427,-0.3078,3.8005,-0.195945,-0.196686,3.4927,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:11:11,-0.00133766,0.05315,2.431,-0.3078,4.0769,-0.195945,-0.196686,3.7691,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:11:17,-0.00153916,0.05315,2.436,-0.3078,4.4224,-0.195945,-0.196686,4.1146,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.180237,85.7028,-1,-4.53897
5973,2022-10-01 11:11:23,-0.00151677,0.05315,2.433,-0.3078,4.2151,-0.195945,-0.196686,3.9073,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.128912,85.7035,-1,-4.53963
5973,2022-10-01 11:11:30,-0.0014496,0.05315,2.432,-0.3078,4.146,-0.195945,-0.196686,3.8382,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0252994,85.7056,-1,-4.54156
5973,2022-10-01 11:11:41,-0.00142721,0.05315,2.431,-0.3078,4.0769,-0.195945,-0.196686,3.7691,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0767106,85.7063,-1,-4.54219
5973,2022-10-01 11:11:53,-0.00142721,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0767106,85.7063,-1,-4.54219
5973,2022-10-01 11:11:59,-0.00140482,0.05315,2.43,-0.3078,4.0078,-0.195945,-0.196686,3.7,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.12809,85.707,-1,-4.54282
5973,2022-10-01 11:12:05,-0.00136005,0.05315,2.428,-0.3078,3.8696,-0.195945,-0.196686,3.5618,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.230667,85.7083,-1,-4.54405
5973,2022-10-01 11:12:17,-0.00138244,0.05315,2.429,-0.3078,3.9387,-0.195945,-0.196686,3.6309,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.179416,85.7076,-1,-4.54344
5973,2022-10-01 11:12:29,-0.00136005,0.05315,2.428,-0.3078,3.8696,-0.195945,-0.196686,3.5618,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.230667,85.7083,-1,-4.54405
5973,2022-10-01 11:12:35,-0.00133766,0.05315,2.427,-0.3078,3.8005,-0.195945,-0.196686,3.4927,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:12:41,-0.00131527,0.05315,2.426,-0.3078,3.7314,-0.195945,-0.196686,3.4236,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.332863,85.7096,-1,-4.54526
5973,2022-10-01 11:12:47,-0.00133766,0.05315,2.427,-0.3078,3.8005,-0.195945,-0.196686,3.4927,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.281823,85.709,-1,-4.54466
5973,2022-10-01 11:12:59,-0.00129288,0.05315,2.425,-0.3078,3.6623,-0.195945,-0.196686,3.3545,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.383765,85.7103,-1,-4.54585
5973,2022-10-01 11:13:05,-0.0012481,0.05315,2.423,-0.3078,3.5241,-0.195945,-0.196686,3.2163,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.485079,85.7115,-1,-4.54702
5973,2022-10-01 11:13:17,-0.00129288,0.05315,2.425,-0.3078,3.6623,-0.195945,-0.196686,3.3545,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.383765,85.7103,-1,-4.54585
5973,2022-10-01 11:13:29,-0.00127049,0.05315,2.424,-0.3078,3.5932,-0.195945,-0.196686,3.2854,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.434511,85.7109,-1,-4.54644
5973,2022-10-01 11:13:47,-0.00129288,0.05315,2.425,-0.3078,3.6623,-0.195945,-0.196686,3.3545,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.383765,85.7103,-1,-4.54585
5973,2022-10-01 11:13:53,-0.00124301,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:14:17,-0.00122062,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.546859,85.7111,-1,-4.54773
5973,2022-10-01 11:14:23,-0.00124301,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:14:59,-0.00128779,0.0532,2.427,-0.4617,3.8005,-0.195945,-0.196686,3.3388,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.395304,85.7093,-1,-4.54599
5973,2022-10-01 11:15:11,-0.00133257,0.0532,2.429,-0.4617,3.9387,-0.195945,-0.196686,3.477,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.293426,85.708,-1,-4.54479
5973,2022-10-01 11:15:17,-0.00137735,0.0532,2.431,-0.4617,4.0769,-0.195945,-0.196686,3.6152,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.191063,85.7067,-1,-4.54358
5973,2022-10-01 11:15:29,-0.00137735,0.0532,2.432,-0.4617,4.146,-0.195945,-0.196686,3.6843,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.191063,85.7067,-1,-4.54358
5973,2022-10-01 11:15:36,-0.00139974,0.0532,2.432,-0.4617,4.146,-0.195945,-0.196686,3.6843,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.139752,85.706,-1,-4.54296
5973,2022-10-01 11:15:42,-0.00139974,0.0532,2.433,-0.4617,4.2151,-0.195945,-0.196686,3.7534,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.139752,85.706,-1,-4.54296
5973,2022-10-01 11:15:48,-0.00142213,0.0532,2.433,-0.4617,4.2151,-0.195945,-0.196686,3.7534,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0883833,85.7053,-1,-4.54233
5973,2022-10-01 11:15:54,-0.00151168,0.0532,2.437,-0.4617,4.4915,-0.195945,-0.196686,4.0298,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.117246,85.7025,-1,-4.53977
5973,2022-10-01 11:16:00,-0.00136717,0.0533,2.434,-0.7695,4.2842,-0.195945,-0.196686,3.5147,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.214345,85.7048,-1,-4.54385
5973,2022-10-01 11:16:06,-0.00132239,0.0533,2.433,-0.7695,4.2151,-0.195945,-0.196686,3.4456,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.316612,85.706,-1,-4.54507
5973,2022-10-01 11:16:12,-0.00142213,0.0532,2.433,-0.4617,4.2151,-0.195945,-0.196686,3.7534,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0883833,85.7053,-1,-4.54233
5973,2022-10-01 11:16:19,-0.00148929,0.0532,2.436,-0.4617,4.4224,-0.195945,-0.196686,3.9607,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.0658585,85.7032,-1,-4.54042
5973,2022-10-01 11:16:31,-0.00151168,0.0532,2.438,-0.4617,4.5606,-0.195945,-0.196686,4.0989,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.117246,85.7025,-1,-4.53977
5973,2022-10-01 11:16:37,-0.00157885,0.0532,2.44,-0.4617,4.6988,-0.195945,-0.196686,4.2371,-0.392632,1,0.0,-4.21,None,0.0224503,43.0,-0.271032,85.7004,-1,-4.53779
5973,2022-10-01 11:16:42,-0.00148929,0.0532,2.436,-0.4617,4.4224,-0.195945,-0.196686,3.9607,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.0658585,85.7032,-1,-4.54042
5973,2022-10-01 11:16:55,-0.00148929,0.0532,2.435,-0.4617,4.3533,-0.195945,-0.196686,3.8916,-0.392632,1,0.0,-4.21,None,0.0224504,43.0,-0.0658585,85.7032,-1,-4.54042
5973,2022-10-01 11:17:00,-0.00137735,0.0532,2.432,-0.4617,4.146,-0.195945,-0.196686,3.6843,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.191063,85.7067,-1,-4.54358
5973,2022-10-01 11:17:07,-0.00139974,0.0532,2.432,-0.4617,4.146,-0.195945,-0.196686,3.6843,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.139752,85.706,-1,-4.54296
5973,2022-10-01 11:17:19,-0.00142213,0.0532,2.433,-0.4617,4.2151,-0.195945,-0.196686,3.7534,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0883833,85.7053,-1,-4.54233
5973,2022-10-01 11:17:25,-0.00142213,0.0532,2.434,-0.4617,4.2842,-0.195945,-0.196686,3.8225,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0883833,85.7053,-1,-4.54233
5973,2022-10-01 11:17:31,-0.00144452,0.0532,2.434,-0.4617,4.2842,-0.195945,-0.196686,3.8225,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.0369776,85.7046,-1,-4.5417
5973,2022-10-01 11:17:54,-0.00139465,0.05325,2.434,-0.6156,4.2842,-0.195945,-0.196686,3.6686,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.151412,85.705,-1,-4.5431
5973,2022-10-01 11:18:13,-0.00139465,0.05325,2.435,-0.6156,4.3533,-0.195945,-0.196686,3.7377,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.151412,85.705,-1,-4.5431
5973,2022-10-01 11:18:19,-0.00141704,0.05325,2.435,-0.6156,4.3533,-0.195945,-0.196686,3.7377,-0.392632,1,0.0,-4.21,None,0.0224505,43.0,0.100054,85.7044,-1,-4.54248
5973,2022-10-01 11:18:25,-0.00137226,0.05325,2.432,-0.6156,4.146,-0.195945,-0.196686,3.5304,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.202706,85.7057,-1,-4.54372
5973,2022-10-01 11:18:31,-0.00132748,0.05325,2.431,-0.6156,4.0769,-0.195945,-0.196686,3.4613,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.305022,85.707,-1,-4.54493
5973,2022-10-01 11:18:49,-0.00137226,0.05325,2.433,-0.6156,4.2151,-0.195945,-0.196686,3.5995,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.202706,85.7057,-1,-4.54372
5973,2022-10-01 11:19:01,-0.00132748,0.05325,2.431,-0.6156,4.0769,-0.195945,-0.196686,3.4613,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.305022,85.707,-1,-4.54493
5973,2022-10-01 11:19:19,-0.00132748,0.05325,2.432,-0.6156,4.146,-0.195945,-0.196686,3.5304,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.305022,85.707,-1,-4.54493
5973,2022-10-01 11:19:25,-0.00134987,0.05325,2.432,-0.6156,4.146,-0.195945,-0.196686,3.5304,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.253917,85.7064,-1,-4.54433
5973,2022-10-01 11:19:31,-0.00134987,0.05325,2.434,-0.6156,4.2842,-0.195945,-0.196686,3.6686,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.253917,85.7064,-1,-4.54433
5973,2022-10-01 11:19:37,-0.00139465,0.05325,2.432,-0.6156,4.146,-0.195945,-0.196686,3.5304,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.151412,85.705,-1,-4.5431
5973,2022-10-01 11:19:43,-0.00134987,0.05325,2.432,-0.6156,4.146,-0.195945,-0.196686,3.5304,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.253917,85.7064,-1,-4.54433
5973,2022-10-01 11:19:49,-0.00130509,0.05325,2.43,-0.6156,4.0078,-0.195945,-0.196686,3.3922,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.356002,85.7077,-1,-4.54553
5973,2022-10-01 11:20:13,-0.00130509,0.05325,2.431,-0.6156,4.0769,-0.195945,-0.196686,3.4613,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.356002,85.7077,-1,-4.54553
5973,2022-10-01 11:20:19,-0.00130509,0.05325,2.43,-0.6156,4.0078,-0.195945,-0.196686,3.3922,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.356002,85.7077,-1,-4.54553
5973,2022-10-01 11:20:25,-0.00132748,0.05325,2.429,-0.6156,3.9387,-0.195945,-0.196686,3.3231,-0.392632,1,0.0,-4.21,None,0.0224506,43.0,0.305022,85.707,-1,-4.54493
5973,2022-10-01 11:20:31,-0.0012827,0.05325,2.429,-0.6156,3.9387,-0.195945,-0.196686,3.3231,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.406835,85.7083,-1,-4.54612
5973,2022-10-01 11:20:43,-0.00126031,0.05325,2.428,-0.6156,3.8696,-0.195945,-0.196686,3.254,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.457502,85.7089,-1,-4.54671
5973,2022-10-01 11:20:49,-0.00119314,0.05325,2.425,-0.6156,3.6623,-0.195945,-0.196686,3.0467,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.608307,85.7107,-1,-4.54843
5973,2022-10-01 11:21:13,-0.00119314,0.05325,2.426,-0.6156,3.7314,-0.195945,-0.196686,3.1158,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.608307,85.7107,-1,-4.54843
5973,2022-10-01 11:21:19,-0.00119314,0.05325,2.425,-0.6156,3.6623,-0.195945,-0.196686,3.0467,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.608307,85.7107,-1,-4.54843
5973,2022-10-01 11:21:25,-0.00117075,0.05325,2.423,-0.6156,3.5241,-0.195945,-0.196686,2.9085,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.658113,85.7113,-1,-4.54899
5973,2022-10-01 11:21:31,-0.00114836,0.0532,2.424,-0.4617,3.5932,-0.195945,-0.196686,3.1315,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.707657,85.7119,-1,-4.54954
5973,2022-10-01 11:21:37,-0.00122062,0.0532,2.424,-0.4617,3.5932,-0.195945,-0.196686,3.1315,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.546859,85.7111,-1,-4.54773
5973,2022-10-01 11:21:43,-0.00122062,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.546859,85.7111,-1,-4.54773
5973,2022-10-01 11:21:49,-0.00124301,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:21:55,-0.00124301,0.0532,2.424,-0.4617,3.5932,-0.195945,-0.196686,3.1315,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:22:01,-0.00119823,0.0532,2.423,-0.4617,3.5241,-0.195945,-0.196686,3.0624,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.596961,85.7117,-1,-4.5483
5973,2022-10-01 11:22:31,-0.00122062,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.546859,85.7111,-1,-4.54773
5973,2022-10-01 11:22:37,-0.0012654,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.446011,85.7099,-1,-4.54657
5973,2022-10-01 11:22:49,-0.00124301,0.0532,2.425,-0.4617,3.6623,-0.195945,-0.196686,3.2006,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:23:01,-0.0012654,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.446011,85.7099,-1,-4.54657
5973,2022-10-01 11:23:08,-0.00124301,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.496536,85.7105,-1,-4.54716
5973,2022-10-01 11:23:13,-0.0012654,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.446011,85.7099,-1,-4.54657
5973,2022-10-01 11:23:20,-0.00119823,0.0532,2.423,-0.4617,3.5241,-0.195945,-0.196686,3.0624,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.596961,85.7117,-1,-4.5483
5973,2022-10-01 11:24:08,-0.0012654,0.0532,2.426,-0.4617,3.7314,-0.195945,-0.196686,3.2697,-0.392632,1,0.0,-4.22,None,0.0224507,43.0,0.446011,85.7099,-1,-4.54657
5973,2022-10-01 11:24:25,-0.00119314,0.05325,2.425,-0.6156,3.6623,-0.195945,-0.196686,3.0467,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.608307,85.7107,-1,-4.54843
5973,2022-10-01 11:24:37,-0.00119314,0.05325,2.423,-0.6156,3.5241,-0.195945,-0.196686,2.9085,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.608307,85.7107,-1,-4.54843
5973,2022-10-01 11:24:43,-0.00114836,0.05325,2.423,-0.6156,3.5241,-0.195945,-0.196686,2.9085,-0.392632,1,0.0,-4.22,None,0.0224508,43.0,0.707657,85.7119,-1,-4.54954
