'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5716,2022-09-28 17:30:38,1.21355e-05,0.0156,0.0221,1.8528,7.878,-0.171199,-0.183557,9.7308,-0.354756,1,0.0,-5.9,-3.35,0.708539,34.0,-0.0279068,94.7358,-1,-3.38893
5716,2022-09-28 17:31:01,1.21355e-05,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.9,-3.35,0.708539,34.0,-0.0279068,94.7358,-1,-3.38893
5716,2022-09-28 17:31:45,-0.00010835,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:36:18,-0.00010835,0.01555,0.022,1.3896,8.5345,-0.171199,-0.183557,9.9241,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:36:30,-0.00010835,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:36:58,-3.77135e-05,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.89,-3.35,0.708532,33.0,-0.451323,94.7355,-1,-3.38096
5716,2022-09-28 17:37:32,-8.75624e-05,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.87,-3.35,0.708526,33.0,-0.862275,94.7338,-1,-3.37146
5716,2022-09-28 17:38:07,-8.75624e-05,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.87,-3.35,0.708526,33.0,-0.862275,94.7338,-1,-3.37146
5716,2022-09-28 17:39:17,-0.000158198,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:39:40,-0.000158198,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:40:27,-0.00010835,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:41:21,-0.00010835,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:41:25,-0.00010835,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:41:37,-0.00010835,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:42:08,-8.75624e-05,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.87,-3.35,0.708526,33.0,-0.862275,94.7338,-1,-3.37146
5716,2022-09-28 17:42:39,-8.75624e-05,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.87,-3.35,0.708526,33.0,-0.862275,94.7338,-1,-3.37146
5716,2022-09-28 17:42:47,-0.000158198,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:43:07,-0.000158198,0.01555,0.0222,1.3896,7.2215,-0.171199,-0.183557,8.6111,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:43:18,-0.00010835,0.01555,0.0222,1.3896,7.2215,-0.171199,-0.183557,8.6111,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:43:53,-0.000178983,0.01555,0.0222,1.3896,7.2215,-0.171199,-0.183557,8.6111,-0.354756,1,0.0,-5.82,-3.35,0.708513,33.0,-1.55211,94.7194,-1,-3.35012
5716,2022-09-28 17:44:24,-0.000178983,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.82,-3.35,0.708513,33.0,-1.55211,94.7194,-1,-3.35012
5716,2022-09-28 17:45:03,-0.00010835,0.01555,0.0221,1.3896,7.878,-0.171199,-0.183557,9.2676,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:45:22,-0.00010835,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:46:29,-0.00010835,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.86,-3.35,0.708523,33.0,-1.0275,94.7305,-1,-3.36705
5716,2022-09-28 17:46:52,-0.000158198,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:47:42,-0.000208045,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.82,-3.35,0.708509,33.0,-1.74897,94.7196,-1,-3.34229
5716,2022-09-28 17:49:26,-0.000208045,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.82,-3.35,0.708509,33.0,-1.74897,94.7196,-1,-3.34229
5716,2022-09-28 17:50:17,-0.000137411,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.86,-3.35,0.708519,33.0,-1.25072,94.7308,-1,-3.36045
5716,2022-09-28 17:50:59,-0.000137411,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.86,-3.35,0.708519,33.0,-1.25072,94.7308,-1,-3.36045
5716,2022-09-28 17:51:38,-0.000137411,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.86,-3.35,0.708519,33.0,-1.25072,94.7308,-1,-3.36045
5716,2022-09-28 17:52:02,-0.000208045,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.82,-3.35,0.708509,33.0,-1.74897,94.7196,-1,-3.34229
5716,2022-09-28 17:52:37,-0.000278675,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.78,-3.35,0.708499,33.0,-2.17741,94.7025,-1,-3.32119
5716,2022-09-28 17:55:07,-0.000278675,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.78,-3.35,0.708499,33.0,-2.17741,94.7025,-1,-3.32119
5716,2022-09-28 17:55:38,-0.000278675,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.78,-3.35,0.708499,33.0,-2.17741,94.7025,-1,-3.32119
5716,2022-09-28 17:56:05,-0.000208045,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.82,-3.35,0.708509,33.0,-1.74897,94.7196,-1,-3.34229
5716,2022-09-28 17:56:58,-0.000158198,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 17:59:56,-0.000158198,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 18:00:48,-0.000158198,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.84,-3.35,0.708516,33.0,-1.40422,94.7257,-1,-3.35542
5716,2022-09-28 18:01:04,-8.57276e-05,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:01:54,-0.000135577,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:01:58,-0.000135577,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:02:21,-0.000135577,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:03:07,-0.000156355,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:03:27,-0.000156355,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:04:22,-8.57276e-05,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:05:09,-8.57276e-05,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:05:48,-8.57276e-05,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:06:08,-0.000135577,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:06:47,-0.000156355,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:07:21,-0.000156355,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:07:56,-0.000206202,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.75,-3.35,0.708425,33.0,-1.70083,94.7377,-1,-3.29821
5716,2022-09-28 18:08:57,-0.000206202,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.75,-3.35,0.708425,33.0,-1.70083,94.7377,-1,-3.29821
5716,2022-09-28 18:09:21,-0.000206202,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.75,-3.35,0.708425,33.0,-1.70083,94.7377,-1,-3.29821
5716,2022-09-28 18:09:59,-0.000135577,0.0155,0.022,0.9264,8.5345,-0.171199,-0.183557,9.4609,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:10:38,-0.000135577,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:10:50,-8.57276e-05,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:11:05,-8.57276e-05,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.77,-3.35,0.708442,33.0,-0.820774,94.7518,-1,-3.31401
5716,2022-09-28 18:11:44,-0.000135577,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:12:38,-0.000156355,0.0155,0.0221,0.9264,7.878,-0.171199,-0.183557,8.8044,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:14:18,-0.000156355,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.76,-3.35,0.708432,33.0,-1.3576,94.7438,-1,-3.3058
5716,2022-09-28 18:14:57,-0.000226978,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:15:28,-0.000226978,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:16:38,-0.000276824,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.72,-3.35,0.708416,33.0,-2.12951,94.7206,-1,-3.28497
5716,2022-09-28 18:17:01,-0.000276824,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.72,-3.35,0.708416,33.0,-2.12951,94.7206,-1,-3.28497
5716,2022-09-28 18:17:20,-0.000276824,0.0155,0.0224,0.9264,5.9085,-0.171199,-0.183557,6.8349,-0.354756,1,0.0,-5.72,-3.35,0.708416,33.0,-2.12951,94.7206,-1,-3.28497
5716,2022-09-28 18:17:47,-0.000226978,0.0155,0.0224,0.9264,5.9085,-0.171199,-0.183557,6.8349,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:18:02,-0.000226978,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:18:22,-0.000368212,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.67,-3.35,0.708402,33.0,-2.58422,94.6839,-1,-3.26361
5716,2022-09-28 18:19:17,-0.000297597,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.71,-3.35,0.708412,33.0,-2.24255,94.7098,-1,-3.28053
5716,2022-09-28 18:20:46,-0.000297597,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.71,-3.35,0.708412,33.0,-2.24255,94.7098,-1,-3.28053
5716,2022-09-28 18:21:44,-0.000297597,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.71,-3.35,0.708412,33.0,-2.24255,94.7098,-1,-3.28053
5716,2022-09-28 18:21:56,-0.000226978,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:22:11,-0.000226978,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.74,-3.35,0.708422,33.0,-1.8341,94.7298,-1,-3.29462
5716,2022-09-28 18:22:26,-0.000276824,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.72,-3.35,0.708416,33.0,-2.12951,94.7206,-1,-3.28497
5716,2022-09-28 18:22:50,-0.000276824,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.72,-3.35,0.708416,33.0,-2.12951,94.7206,-1,-3.28497
5716,2022-09-28 18:23:01,-0.000397287,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.67,-3.35,0.708399,33.0,-2.7069,94.684,-1,-3.25585
5716,2022-09-28 18:23:36,-0.00032667,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.71,-3.35,0.708409,33.0,-2.39098,94.71,-1,-3.2739
5716,2022-09-28 18:25:58,-0.00032667,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.71,-3.35,0.708409,33.0,-2.39098,94.71,-1,-3.2739
5716,2022-09-28 18:26:41,-0.00032667,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.71,-3.35,0.708409,33.0,-2.39098,94.71,-1,-3.2739
5716,2022-09-28 18:27:05,-0.00025605,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:27:57,-0.000206202,0.01545,0.0221,0.4632,7.878,-0.171199,-0.183557,8.3412,-0.354756,1,0.0,-5.75,-3.35,0.708425,33.0,-1.70083,94.7377,-1,-3.29821
5716,2022-09-28 18:28:17,-0.000206202,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.75,-3.35,0.708425,33.0,-1.70083,94.7377,-1,-3.29821
5716,2022-09-28 18:29:47,-0.000135577,0.01545,0.022,0.4632,8.5345,-0.171199,-0.183557,8.9977,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:29:59,-0.000135577,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:30:46,-0.000135577,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.77,-3.35,0.708435,33.0,-1.20529,94.7488,-1,-3.30853
5716,2022-09-28 18:31:12,-0.000235274,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:31:43,-0.000305897,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:31:47,-0.000305897,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:31:55,-0.000305897,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:34:06,-0.000305897,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:35:14,-0.000235274,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:36:01,-0.000235274,0.0154,0.022,0.0,8.5345,-0.171199,-0.183557,8.5345,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:37:16,-0.000185425,0.0154,0.022,0.0,8.5345,-0.171199,-0.183557,8.5345,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:37:27,-0.000185425,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:38:10,-0.00025605,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:39:09,-0.00025605,0.0154,0.022,0.0,8.5345,-0.171199,-0.183557,8.5345,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:39:47,-0.00025605,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:39:55,-0.000185425,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:40:31,-0.00025605,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:43:00,-0.00025605,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:43:55,-0.000305897,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:44:11,-0.000305897,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:44:18,-0.000305897,0.0154,0.022,0.0,8.5345,-0.171199,-0.183557,8.5345,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:45:06,-0.000185425,0.0154,0.022,0.0,8.5345,-0.171199,-0.183557,8.5345,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:47:00,-0.000185425,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:47:09,-0.000185425,0.0153,0.022,-0.9264,8.5345,-0.171199,-0.183557,7.6081,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:47:24,-0.000185425,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.76,-3.35,0.708428,33.0,-1.5617,94.7443,-1,-3.30155
5716,2022-09-28 18:48:00,-0.000285123,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.74,-3.35,0.708415,33.0,-2.17533,94.7311,-1,-3.28323
5716,2022-09-28 18:48:15,-0.000285123,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.74,-3.35,0.708415,33.0,-2.17533,94.7311,-1,-3.28323
5716,2022-09-28 18:48:35,-0.000235274,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:49:10,-0.000305897,0.0153,0.0221,-0.9264,7.878,-0.171199,-0.183557,6.9516,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:49:45,-0.000305897,0.0153,0.022,-0.9264,8.5345,-0.171199,-0.183557,7.6081,-0.354756,1,0.0,-5.72,-3.35,0.708412,33.0,-2.28603,94.7212,-1,-3.27869
5716,2022-09-28 18:50:18,-0.000355745,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.71,-3.35,0.708405,33.0,-2.52843,94.7109,-1,-3.26681
5716,2022-09-28 18:50:53,-0.000285123,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.74,-3.35,0.708415,33.0,-2.17533,94.7311,-1,-3.28323
5716,2022-09-28 18:51:29,-0.000235274,0.01535,0.022,-0.4632,8.5345,-0.171199,-0.183557,8.0713,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:53:53,-0.000235274,0.01535,0.0221,-0.4632,7.878,-0.171199,-0.183557,7.4148,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:54:09,-0.000235274,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.75,-3.35,0.708422,33.0,-1.88561,94.7384,-1,-3.29311
5716,2022-09-28 18:55:16,-0.00025605,0.0154,0.0221,0.0,7.878,-0.171199,-0.183557,7.878,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:55:27,-0.00025605,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.74,-3.35,0.708419,33.0,-2.01055,94.7301,-1,-3.28917
5716,2022-09-28 18:56:10,-0.00032667,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.71,-3.35,0.708409,33.0,-2.39098,94.71,-1,-3.2739
5716,2022-09-28 18:59:38,-0.00032667,0.01535,0.0222,-0.4632,7.2215,-0.171199,-0.183557,6.7583,-0.354756,1,0.0,-5.71,-3.35,0.708409,33.0,-2.39098,94.71,-1,-3.2739
5716,2022-09-28 19:01:10,-0.000373921,0.01535,0.0222,-0.4632,7.2215,-0.171199,-0.183557,6.7583,-0.354756,1,0.0,-5.6,-3.35,0.708285,33.0,-2.17048,94.6548,-1,-3.25569
5716,2022-09-28 19:01:21,-0.000373921,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.6,-3.35,0.708285,33.0,-2.17048,94.6548,-1,-3.25569
5716,2022-09-28 19:02:01,-0.000324074,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
5716,2022-09-28 19:03:29,-0.000324074,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
