'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5675,2022-09-28 15:32:06,-6.2009e-05,0.594,0.011145,0.7662,4.1419,-0.18113,-0.186589,4.9081,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.611394,84.9628,1,-2.01995
5675,2022-09-28 15:32:18,0.000468293,0.594,0.011145,0.7662,4.1419,-0.18113,-0.186589,4.9081,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.839914,84.9634,1,-2.02019
5675,2022-09-28 15:32:53,0.00120015,0.594,0.011145,0.7662,4.1419,-0.18113,-0.186589,4.9081,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.14356,84.9635,1,-2.02033
5675,2022-09-28 15:33:08,0.00120015,0.595,0.011145,1.0216,4.1419,-0.18113,-0.186589,5.1635,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.14356,84.9635,1,-2.02033
5675,2022-09-28 15:33:17,0.00120015,0.595,0.011155,1.0216,4.0061,-0.18113,-0.186589,5.0277,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.14356,84.9635,1,-2.02033
5675,2022-09-28 15:34:03,0.00166684,0.595,0.01115,1.0216,4.074,-0.18113,-0.186589,5.0956,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:34:11,0.00166684,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:34:15,0.00166684,0.595,0.01115,1.0216,4.074,-0.18113,-0.186589,5.0956,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:35:11,0.00166684,0.595,0.011155,1.0216,4.0061,-0.18113,-0.186589,5.0277,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:35:15,0.001932,0.595,0.011155,1.0216,4.0061,-0.18113,-0.186589,5.0277,-0.367719,1,0.01,-4.03,-3.35,53.19,21.0,1.43038,84.9629,1,-2.02025
5675,2022-09-28 15:35:28,0.001932,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.19,21.0,1.43038,84.9629,1,-2.02025
5675,2022-09-28 15:35:48,0.00166684,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:36:15,0.00166684,0.595,0.01117,1.0216,3.8024,-0.18113,-0.186589,4.824,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:36:19,0.00166684,0.595,0.011165,1.0216,3.8703,-0.18113,-0.186589,4.8919,-0.367719,1,0.01,-4.03,-3.35,53.1899,21.0,1.32859,84.963,1,-2.0203
5675,2022-09-28 15:36:23,0.00140169,0.595,0.011165,1.0216,3.8703,-0.18113,-0.186589,4.8919,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:36:31,0.00140169,0.595,0.01117,1.0216,3.8024,-0.18113,-0.186589,4.824,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:36:51,0.00140169,0.596,0.01117,1.277,3.8024,-0.18113,-0.186589,5.0794,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:36:55,0.00140169,0.596,0.011155,1.277,4.0061,-0.18113,-0.186589,5.2831,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:36:59,0.00113654,0.596,0.011155,1.277,4.0061,-0.18113,-0.186589,5.2831,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.1178,84.9632,1,-2.02033
5675,2022-09-28 15:37:34,0.00266384,0.596,0.011155,1.277,4.0061,-0.18113,-0.186589,5.2831,-0.367719,1,0.01,-4.03,-3.35,53.1902,21.0,1.69786,84.9614,1,-2.01994
5675,2022-09-28 15:38:02,0.00266384,0.594,0.011155,0.7662,4.0061,-0.18113,-0.186589,4.7723,-0.367719,1,0.01,-4.03,-3.35,53.1902,21.0,1.69786,84.9614,1,-2.01994
5675,2022-09-28 15:38:25,0.00266384,0.594,0.01116,0.7662,3.9382,-0.18113,-0.186589,4.7044,-0.367719,1,0.01,-4.03,-3.35,53.1902,21.0,1.69786,84.9614,1,-2.01994
5675,2022-09-28 15:39:05,0.000669841,0.594,0.01116,0.7662,3.9382,-0.18113,-0.186589,4.7044,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.925028,84.9633,1,-2.02025
5675,2022-09-28 15:39:44,0.000404691,0.594,0.011155,0.7662,4.0061,-0.18113,-0.186589,4.7723,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.812843,84.9632,1,-2.02017
5675,2022-09-28 15:40:00,0.000404691,0.595,0.011155,1.0216,4.0061,-0.18113,-0.186589,5.0277,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.812843,84.9632,1,-2.02017
5675,2022-09-28 15:40:12,0.000404691,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.812843,84.9632,1,-2.02017
5675,2022-09-28 15:40:29,0.000669841,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.925028,84.9633,1,-2.02025
5675,2022-09-28 15:41:04,0.00140169,0.595,0.01116,1.0216,3.9382,-0.18113,-0.186589,4.9598,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:41:35,0.00140169,0.595,0.011165,1.0216,3.8703,-0.18113,-0.186589,4.8919,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:41:51,0.00140169,0.595,0.01117,1.0216,3.8024,-0.18113,-0.186589,4.824,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:41:55,0.00140169,0.595,0.011175,1.0216,3.7345,-0.18113,-0.186589,4.7561,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:15,0.00140169,0.596,0.011175,1.277,3.7345,-0.18113,-0.186589,5.0115,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:27,0.00140169,0.596,0.01117,1.277,3.8024,-0.18113,-0.186589,5.0794,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:35,0.00140169,0.596,0.01118,1.277,3.6666,-0.18113,-0.186589,4.9436,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:39,0.00140169,0.596,0.01119,1.277,3.5308,-0.18113,-0.186589,4.8078,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:47,0.00140169,0.596,0.011185,1.277,3.5987,-0.18113,-0.186589,4.8757,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.22436,84.9631,1,-2.02033
5675,2022-09-28 15:42:51,0.000606238,0.596,0.011185,1.277,3.5987,-0.18113,-0.186589,4.8757,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.898284,84.9632,1,-2.02023
5675,2022-09-28 15:43:23,0.00107293,0.596,0.011185,1.277,3.5987,-0.18113,-0.186589,4.8757,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.0919,84.9629,1,-2.02032
5675,2022-09-28 15:43:54,0.00107293,0.596,0.01118,1.277,3.6666,-0.18113,-0.186589,4.9436,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.0919,84.9629,1,-2.02032
5675,2022-09-28 15:44:02,0.00107293,0.596,0.011185,1.277,3.5987,-0.18113,-0.186589,4.8757,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.0919,84.9629,1,-2.02032
5675,2022-09-28 15:44:10,0.00107293,0.596,0.01119,1.277,3.5308,-0.18113,-0.186589,4.8078,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.0919,84.9629,1,-2.02032
5675,2022-09-28 15:44:29,0.00107293,0.595,0.01119,1.0216,3.5308,-0.18113,-0.186589,4.5524,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.0919,84.9629,1,-2.02032
5675,2022-09-28 15:44:33,0.00133808,0.595,0.01119,1.0216,3.5308,-0.18113,-0.186589,4.5524,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.199,84.9627,1,-2.02033
5675,2022-09-28 15:44:45,0.00133808,0.595,0.011185,1.0216,3.5987,-0.18113,-0.186589,4.6203,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.199,84.9627,1,-2.02033
5675,2022-09-28 15:44:57,0.00133808,0.595,0.01119,1.0216,3.5308,-0.18113,-0.186589,4.5524,-0.367719,1,0.01,-4.03,-3.35,53.1898,21.0,1.199,84.9627,1,-2.02033
5675,2022-09-28 15:45:09,-0.0001892,0.595,0.01119,1.0216,3.5308,-0.18113,-0.186589,4.5524,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.555734,84.963,1,-2.01988
5675,2022-09-28 15:46:25,-0.0001892,0.595,0.011195,1.0216,3.4629,-0.18113,-0.186589,4.4845,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.555734,84.963,1,-2.01988
5675,2022-09-28 15:46:52,-0.0001892,0.595,0.0112,1.0216,3.395,-0.18113,-0.186589,4.4166,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.555734,84.963,1,-2.01988
5675,2022-09-28 15:46:56,-0.0001892,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.555734,84.963,1,-2.01988
5675,2022-09-28 15:47:15,-0.0001892,0.595,0.011195,1.0216,3.4629,-0.18113,-0.186589,4.4845,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.555734,84.963,1,-2.01988
5675,2022-09-28 15:47:27,-0.000719484,0.595,0.0112,1.0216,3.395,-0.18113,-0.186589,4.4166,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:48:13,-0.000719484,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:48:21,-0.000454343,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.438846,84.9628,1,-2.0197
5675,2022-09-28 15:48:33,-0.000454343,0.595,0.0112,1.0216,3.395,-0.18113,-0.186589,4.4166,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.438846,84.9628,1,-2.0197
5675,2022-09-28 15:48:48,-0.000454343,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.438846,84.9628,1,-2.0197
5675,2022-09-28 15:48:56,-0.000719484,0.595,0.01121,1.0216,3.2592,-0.18113,-0.186589,4.2808,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:49:12,-0.000719484,0.595,0.011245,1.0216,2.7839,-0.18113,-0.186589,3.8055,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:49:16,-0.000719484,0.595,0.011235,1.0216,2.9197,-0.18113,-0.186589,3.9413,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:49:24,-0.000719484,0.595,0.01123,1.0216,2.9876,-0.18113,-0.186589,4.0092,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:49:28,-0.000719484,0.595,0.01124,1.0216,2.8518,-0.18113,-0.186589,3.8734,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.320995,84.9627,1,-2.01949
5675,2022-09-28 15:49:48,-0.00284056,0.595,0.01124,1.0216,2.8518,-0.18113,-0.186589,3.8734,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:49:52,-0.00284056,0.595,0.011235,1.0216,2.9197,-0.18113,-0.186589,3.9413,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:05,-0.00284056,0.595,0.011225,1.0216,3.0555,-0.18113,-0.186589,4.0771,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:09,-0.00284056,0.595,0.01122,1.0216,3.1234,-0.18113,-0.186589,4.145,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:12,-0.00284056,0.595,0.01123,1.0216,2.9876,-0.18113,-0.186589,4.0092,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:21,-0.00284056,0.596,0.01123,1.277,2.9876,-0.18113,-0.186589,4.2646,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:29,-0.00284056,0.597,0.011225,1.5324,3.0555,-0.18113,-0.186589,4.5879,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:40,-0.00284056,0.597,0.011215,1.5324,3.1913,-0.18113,-0.186589,4.7237,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:44,-0.00284056,0.597,0.011225,1.5324,3.0555,-0.18113,-0.186589,4.5879,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:56,-0.00284056,0.597,0.011235,1.5324,2.9197,-0.18113,-0.186589,4.4521,-0.367719,1,0.01,-4.03,-3.35,53.1887,22.0,-0.625326,84.9602,1,-2.0168
5675,2022-09-28 15:50:59,-0.00131334,0.597,0.011235,1.5324,2.9197,-0.18113,-0.186589,4.4521,-0.367719,1,0.01,-4.03,-3.35,53.1891,22.0,0.0548437,84.963,1,-2.01892
5675,2022-09-28 15:51:19,-0.00131334,0.597,0.01122,1.5324,3.1234,-0.18113,-0.186589,4.6558,-0.367719,1,0.01,-4.03,-3.35,53.1891,22.0,0.0548437,84.963,1,-2.01892
5675,2022-09-28 15:51:35,-0.000581522,0.597,0.01122,1.5324,3.1234,-0.18113,-0.186589,4.6558,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.382419,84.9637,1,-2.0196
5675,2022-09-28 15:52:09,0.000213893,0.597,0.01122,1.5324,3.1234,-0.18113,-0.186589,4.6558,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.731057,84.9634,1,-2.02009
5675,2022-09-28 15:52:17,0.000213893,0.597,0.01123,1.5324,2.9876,-0.18113,-0.186589,4.52,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.731057,84.9634,1,-2.02009
5675,2022-09-28 15:52:53,0.000213893,0.597,0.011225,1.5324,3.0555,-0.18113,-0.186589,4.5879,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.731057,84.9634,1,-2.02009
5675,2022-09-28 15:53:20,-0.000316385,0.597,0.011225,1.5324,3.0555,-0.18113,-0.186589,4.5879,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.499799,84.9637,1,-2.01979
5675,2022-09-28 15:53:24,-0.000316385,0.597,0.01123,1.5324,2.9876,-0.18113,-0.186589,4.52,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.499799,84.9637,1,-2.01979
5675,2022-09-28 15:53:55,-5.12469e-05,0.597,0.01123,1.5324,2.9876,-0.18113,-0.186589,4.52,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.61609,84.9636,1,-2.01996
5675,2022-09-28 15:54:03,-5.12469e-05,0.597,0.011225,1.5324,3.0555,-0.18113,-0.186589,4.5879,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.61609,84.9636,1,-2.01996
5675,2022-09-28 15:54:22,-5.12469e-05,0.597,0.01122,1.5324,3.1234,-0.18113,-0.186589,4.6558,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.61609,84.9636,1,-2.01996
5675,2022-09-28 15:54:26,-5.12469e-05,0.597,0.01121,1.5324,3.2592,-0.18113,-0.186589,4.7916,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.61609,84.9636,1,-2.01996
5675,2022-09-28 15:54:30,-0.000316385,0.597,0.01121,1.5324,3.2592,-0.18113,-0.186589,4.7916,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.499799,84.9637,1,-2.01979
5675,2022-09-28 15:54:42,-0.000316385,0.597,0.011205,1.5324,3.3271,-0.18113,-0.186589,4.8595,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.499799,84.9637,1,-2.01979
5675,2022-09-28 15:55:06,0.000744177,0.597,0.011205,1.5324,3.3271,-0.18113,-0.186589,4.8595,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.956153,84.963,1,-2.02027
5675,2022-09-28 15:55:22,0.000744177,0.597,0.01121,1.5324,3.2592,-0.18113,-0.186589,4.7916,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.956153,84.963,1,-2.02027
5675,2022-09-28 15:55:26,0.000744177,0.597,0.011215,1.5324,3.1913,-0.18113,-0.186589,4.7237,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.956153,84.963,1,-2.02027
5675,2022-09-28 15:55:30,0.000744177,0.596,0.011215,1.277,3.1913,-0.18113,-0.186589,4.4683,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.956153,84.963,1,-2.02027
5675,2022-09-28 15:55:38,0.000744177,0.596,0.01122,1.277,3.1234,-0.18113,-0.186589,4.4004,-0.367719,1,0.01,-4.03,-3.35,53.1896,21.0,0.956153,84.963,1,-2.02027
5675,2022-09-28 15:55:42,0.00100932,0.596,0.01122,1.277,3.1234,-0.18113,-0.186589,4.4004,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.06589,84.9628,1,-2.02031
5675,2022-09-28 15:55:50,0.00100932,0.596,0.011215,1.277,3.1913,-0.18113,-0.186589,4.4683,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.06589,84.9628,1,-2.02031
5675,2022-09-28 15:56:28,0.00100932,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1897,21.0,1.06589,84.9628,1,-2.02031
5675,2022-09-28 15:56:37,-0.000783072,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.292615,84.9632,1,-2.01944
5675,2022-09-28 15:57:05,-0.000783072,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.03,-3.35,53.1892,22.0,0.292615,84.9632,1,-2.01944
5675,2022-09-28 15:57:08,-0.000517933,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.410658,84.9632,1,-2.01965
5675,2022-09-28 15:57:12,-0.000517933,0.594,0.01121,0.7662,3.2592,-0.18113,-0.186589,4.0254,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.410658,84.9632,1,-2.01965
5675,2022-09-28 15:57:20,-0.000517933,0.594,0.0112,0.7662,3.395,-0.18113,-0.186589,4.1612,-0.367719,1,0.01,-4.03,-3.35,53.1893,22.0,0.410658,84.9632,1,-2.01965
5675,2022-09-28 15:57:28,1.23481e-05,0.594,0.0112,0.7662,3.395,-0.18113,-0.186589,4.1612,-0.367719,1,0.01,-4.03,-3.35,53.1894,21.0,0.643794,84.9632,1,-2.01999
5675,2022-09-28 15:57:47,1.23481e-05,0.594,0.011205,0.7662,3.3271,-0.18113,-0.186589,4.0933,-0.367719,1,0.01,-4.03,-3.35,53.1894,21.0,0.643794,84.9632,1,-2.01999
5675,2022-09-28 15:58:03,-0.00171646,0.594,0.011205,0.7662,3.3271,-0.18113,-0.186589,4.0933,-0.367719,1,0.01,-4.03,-3.35,53.189,22.0,-0.126346,84.9609,1,-2.01846
5675,2022-09-28 15:58:38,-0.0019816,0.594,0.011205,0.7662,3.3271,-0.18113,-0.186589,4.0933,-0.367719,1,0.01,-4.03,-3.35,53.1889,22.0,-0.245226,84.9604,1,-2.01811
5675,2022-09-28 15:58:42,-0.0019816,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.03,-3.35,53.1889,22.0,-0.245226,84.9604,1,-2.01811
5675,2022-09-28 15:58:57,-0.0019816,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1889,22.0,-0.245226,84.9604,1,-2.01811
5675,2022-09-28 15:59:05,-0.0019816,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.03,-3.35,53.1889,22.0,-0.245226,84.9604,1,-2.01811
5675,2022-09-28 15:59:09,-0.0019816,0.596,0.0112,1.277,3.395,-0.18113,-0.186589,4.672,-0.367719,1,0.01,-4.03,-3.35,53.1889,22.0,-0.245226,84.9604,1,-2.01811
5675,2022-09-28 15:59:48,-0.000252793,0.596,0.0112,1.277,3.395,-0.18113,-0.186589,4.672,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.527799,84.9633,1,-2.01984
5675,2022-09-28 16:00:04,-0.000252793,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1894,22.0,0.527799,84.9633,1,-2.01984
5675,2022-09-28 16:00:20,0.000277491,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.758411,84.9632,1,-2.02012
5675,2022-09-28 16:00:36,0.000277491,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.758411,84.9632,1,-2.02012
5675,2022-09-28 16:00:44,0.000277491,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.03,-3.35,53.1895,21.0,0.758411,84.9632,1,-2.02012
5675,2022-09-28 16:00:56,-4.87232e-05,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:01:05,-4.87232e-05,0.596,0.0112,1.277,3.395,-0.18113,-0.186589,4.672,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:01:17,-4.87232e-05,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:01:33,-4.87232e-05,0.596,0.0112,1.277,3.395,-0.18113,-0.186589,4.672,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:01:45,-4.87232e-05,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:01:49,-4.87232e-05,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:02:29,-4.87232e-05,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:02:33,-4.87232e-05,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:02:41,-4.87232e-05,0.595,0.01121,1.0216,3.2592,-0.18113,-0.186589,4.2808,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:02:45,-4.87232e-05,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:02:56,-4.87232e-05,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:03:04,-4.87232e-05,0.595,0.01121,1.0216,3.2592,-0.18113,-0.186589,4.2808,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:03:08,-4.87232e-05,0.595,0.011205,1.0216,3.3271,-0.18113,-0.186589,4.3487,-0.367719,1,0.01,-4.0,-3.35,53.1949,22.0,0.576026,84.7575,1,-1.94292
5675,2022-09-28 16:03:13,-0.00104569,0.595,0.01121,1.0216,3.2592,-0.18113,-0.186589,4.2808,-0.367719,1,0.01,-4.0,-3.35,53.1946,22.0,0.135294,84.7567,-1,-1.94131
5675,2022-09-28 16:03:16,-0.00104569,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.0,-3.35,53.1946,22.0,0.135294,84.7567,-1,-1.94131
5675,2022-09-28 16:03:24,-0.000313891,0.596,0.01121,1.277,3.2592,-0.18113,-0.186589,4.5362,-0.367719,1,0.01,-4.0,-3.35,53.1948,22.0,0.459975,84.7575,1,-1.94253
5675,2022-09-28 16:03:28,-0.000313891,0.596,0.011205,1.277,3.3271,-0.18113,-0.186589,4.6041,-0.367719,1,0.01,-4.0,-3.35,53.1948,22.0,0.459975,84.7575,1,-1.94253
5675,2022-09-28 16:03:32,-0.000313891,0.596,0.011215,1.277,3.1913,-0.18113,-0.186589,4.4683,-0.367719,1,0.01,-4.0,-3.35,53.1948,22.0,0.459975,84.7575,1,-1.94253
