'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5709,2022-09-28 16:50:19,-0.0147619,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.21,-3.35,22.4892,45.0,-1.924,82.7657,-1,-4.93573
5709,2022-09-28 16:50:27,-0.0160068,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:51:02,-0.0150099,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:51:53,-0.0150099,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:52:16,-0.0150099,0.48,0.0221,0.2985,2.686,-0.171578,-0.181305,2.9845,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:52:28,-0.0150099,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:52:36,-0.0150099,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:52:47,-0.0160068,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:53:07,-0.0160068,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:53:57,-0.0137649,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:54:09,-0.0137649,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:54:13,-0.0137649,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:54:40,-0.0137649,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:54:59,-0.0137649,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:55:23,-0.0137649,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:55:46,-0.0137649,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:55:54,-0.0137649,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:56:10,-0.0137649,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 16:56:18,-0.0182486,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.16,-3.35,22.4887,47.0,-2.40915,82.7094,-1,-4.89377
5709,2022-09-28 16:56:41,-0.0182486,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.16,-3.35,22.4887,47.0,-2.40915,82.7094,-1,-4.89377
5709,2022-09-28 16:56:49,-0.0182486,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.16,-3.35,22.4887,47.0,-2.40915,82.7094,-1,-4.89377
5709,2022-09-28 16:57:08,-0.0172517,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:57:28,-0.0172517,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:57:47,-0.0172517,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:57:54,-0.0172517,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:57:58,-0.0172517,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:58:18,-0.0172517,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.17,-3.35,22.4888,45.0,-2.28133,82.7198,-1,-4.90641
5709,2022-09-28 16:58:37,-0.0150099,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:58:41,-0.0150099,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:58:56,-0.0150099,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.2,-3.35,22.4891,45.0,-1.9621,82.7522,-1,-4.93295
5709,2022-09-28 16:59:12,-0.0160068,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:59:16,-0.0160068,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:59:20,-0.0160068,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:59:24,-0.0160068,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 16:59:58,-0.0160068,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.19,-3.35,22.489,45.0,-2.10957,82.7437,-1,-4.92147
5709,2022-09-28 17:00:24,-0.0137649,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 17:00:35,-0.0137649,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.22,-3.35,22.4893,45.0,-1.76538,82.7729,-1,-4.94657
5709,2022-09-28 17:00:55,-0.0125596,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:01:03,-0.0125596,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:01:31,-0.0135566,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:01:35,-0.0135566,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:01:39,-0.0135566,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:01:46,-0.0135566,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:02:06,-0.0157975,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:02:33,-0.0157975,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:02:42,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:02:53,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:03:13,-0.0157975,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:03:48,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:04:08,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:04:27,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:04:31,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:04:54,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:04:58,-0.0157975,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:05:14,-0.0157975,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:05:31,-0.0157975,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:05:35,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:05:50,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:06:18,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:06:26,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:06:29,-0.0148005,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:06:41,-0.0157975,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:06:45,-0.0157975,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:06:57,-0.0157975,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:07:20,-0.0135566,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:07:35,-0.0135566,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:07:47,-0.0135566,0.482,0.0218,0.8955,4.7005,-0.171578,-0.181305,5.596,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:07:51,-0.0103185,0.482,0.0218,0.8955,4.7005,-0.171578,-0.181305,5.596,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:08:07,-0.0103185,0.481,0.0218,0.597,4.7005,-0.171578,-0.181305,5.2975,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:08:30,-0.00807725,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.21,-3.35,22.4806,49.0,-0.614955,83.1315,1,-5.00301
5709,2022-09-28 17:08:57,-0.00807725,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.21,-3.35,22.4806,49.0,-0.614955,83.1315,1,-5.00301
5709,2022-09-28 17:09:01,-0.00807725,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.21,-3.35,22.4806,49.0,-0.614955,83.1315,1,-5.00301
5709,2022-09-28 17:09:06,-0.00907429,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.21,-3.35,22.4805,49.0,-0.805687,83.1287,1,-4.9942
5709,2022-09-28 17:09:37,-0.0103185,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:09:41,-0.0103185,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:09:49,-0.0103185,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:10:48,-0.0113155,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:11:24,-0.0113155,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:11:35,-0.0113155,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:11:55,-0.0113155,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:12:07,-0.0113155,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:12:15,-0.0113155,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.18,-3.35,22.4802,49.0,-1.21614,83.1098,1,-4.97252
5709,2022-09-28 17:12:31,-0.0103185,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:12:35,-0.0103185,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:13:06,-0.0103185,0.482,0.0218,0.8955,4.7005,-0.171578,-0.181305,5.596,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:13:14,-0.0103185,0.481,0.0218,0.597,4.7005,-0.171578,-0.181305,5.2975,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:14:08,-0.0103185,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:14:16,-0.00907429,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.21,-3.35,22.4805,49.0,-0.805687,83.1287,1,-4.9942
5709,2022-09-28 17:14:39,-0.00907429,0.481,0.0219,0.597,4.029,-0.171578,-0.181305,4.626,-0.352883,1,0.0,-5.21,-3.35,22.4805,49.0,-0.805687,83.1287,1,-4.9942
5709,2022-09-28 17:14:43,-0.00907429,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.21,-3.35,22.4805,49.0,-0.805687,83.1287,1,-4.9942
5709,2022-09-28 17:14:51,-0.0103185,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:15:07,-0.0103185,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.03709,83.1146,1,-4.98249
5709,2022-09-28 17:15:27,-0.0135566,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:15:31,-0.0135566,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:15:58,-0.0135566,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:16:02,-0.0115626,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:16:06,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:16:26,-0.0115626,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:17:13,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:17:28,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:17:52,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:18:22,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:18:26,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:18:30,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:18:46,-0.0138036,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:19:01,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:19:09,-0.0138036,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:19:13,-0.0148005,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:19:17,-0.0148005,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:19:32,-0.0148005,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:19:40,-0.0148005,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:19:59,-0.0148005,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:20:08,-0.0125596,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:20:55,-0.0125596,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:20:59,-0.00932147,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:15,-0.00932147,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:18,-0.00932147,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:22,-0.00932147,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:30,-0.00932147,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:42,-0.00932147,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:45,-0.00932147,0.482,0.0219,0.8955,4.029,-0.171578,-0.181305,4.9245,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:49,-0.00932147,0.483,0.0219,1.194,4.029,-0.171578,-0.181305,5.223,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:21:57,-0.00932147,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:22:01,-0.00932147,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:22:20,-0.00932147,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:22:32,-0.00932147,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:22:36,-0.00932147,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
5709,2022-09-28 17:22:51,-0.00932147,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.2,-3.35,22.4804,49.0,-0.852312,83.1189,1,-4.99194
