'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5676,2022-09-28 15:42:47,9.15984e-05,0.011185,13.95,3.894,0.0,-0.181843,-0.17577,3.894,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.691977,88.9388,-1,-2.49044
5676,2022-09-28 15:42:51,0.000106554,0.011185,13.95,3.894,0.0,-0.181843,-0.17577,3.894,-0.357613,0,0.2,-2.69,-3.35,0.000793437,22.0,0.922996,88.9357,-1,-2.48542
5676,2022-09-28 15:43:23,0.000116525,0.011185,14.0,3.894,0.525,-0.181843,-0.17577,4.419,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07275,88.9335,-1,-2.48191
5676,2022-09-28 15:43:54,0.000116525,0.01118,14.0,3.96,0.525,-0.181843,-0.17577,4.485,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07275,88.9335,-1,-2.48191
5676,2022-09-28 15:43:58,7.69694e-05,0.01118,14.0,3.96,0.525,-0.181843,-0.17577,4.485,-0.357613,0,0.2,-2.7,-3.35,0.000793431,22.0,0.460083,88.942,-1,-2.49507
5676,2022-09-28 15:44:02,7.69694e-05,0.011185,14.0,3.894,0.525,-0.181843,-0.17577,4.419,-0.357613,0,0.2,-2.7,-3.35,0.000793431,22.0,0.460083,88.942,-1,-2.49507
5676,2022-09-28 15:44:10,7.69694e-05,0.01119,14.0,3.828,0.525,-0.181843,-0.17577,4.353,-0.357613,0,0.2,-2.7,-3.35,0.000793431,22.0,0.460083,88.942,-1,-2.49507
5676,2022-09-28 15:44:33,7.19843e-05,0.01119,14.0,3.828,0.525,-0.181843,-0.17577,4.353,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.380041,88.9427,-1,-2.49658
5676,2022-09-28 15:44:45,7.19843e-05,0.011185,14.0,3.894,0.525,-0.181843,-0.17577,4.419,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.380041,88.9427,-1,-2.49658
5676,2022-09-28 15:44:57,7.19843e-05,0.01119,14.0,3.828,0.525,-0.181843,-0.17577,4.353,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.380041,88.9427,-1,-2.49658
5676,2022-09-28 15:45:09,8.19545e-05,0.01119,14.0,3.828,0.525,-0.181843,-0.17577,4.353,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:46:21,8.19545e-05,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:46:25,8.19545e-05,0.011195,14.05,3.762,1.05,-0.181843,-0.17577,4.812,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:46:52,8.19545e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:46:56,8.19545e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:47:15,8.19545e-05,0.011195,14.05,3.762,1.05,-0.181843,-0.17577,4.812,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.539658,88.9412,-1,-2.49352
5676,2022-09-28 15:47:27,5.2371e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.71,-3.35,0.000793426,22.0,0.0621382,88.9458,-1,-2.5022
5676,2022-09-28 15:47:50,5.2371e-05,0.0112,14.0,3.696,0.525,-0.181843,-0.17577,4.221,-0.357613,0,0.2,-2.71,-3.35,0.000793426,22.0,0.0621382,88.9458,-1,-2.5022
5676,2022-09-28 15:48:13,5.2371e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.71,-3.35,0.000793426,22.0,0.0621382,88.9458,-1,-2.5022
5676,2022-09-28 15:48:21,4.7386e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.71,-3.35,0.000793424,22.0,-0.019025,88.9462,-1,-2.50354
5676,2022-09-28 15:48:33,4.7386e-05,0.0112,14.0,3.696,0.525,-0.181843,-0.17577,4.221,-0.357613,0,0.2,-2.71,-3.35,0.000793424,22.0,-0.019025,88.9462,-1,-2.50354
5676,2022-09-28 15:48:48,4.7386e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.71,-3.35,0.000793424,22.0,-0.019025,88.9462,-1,-2.50354
5676,2022-09-28 15:48:56,9.19247e-05,0.01121,14.0,3.564,0.525,-0.181843,-0.17577,4.089,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 15:49:12,9.19247e-05,0.011245,14.0,3.102,0.525,-0.181843,-0.17577,3.627,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 15:49:16,9.19247e-05,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 15:49:24,9.19247e-05,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 15:49:28,9.19247e-05,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 15:49:48,0.000131806,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.21,-2.68,-3.35,0.000793442,22.0,1.29453,88.9317,-1,-2.47628
5676,2022-09-28 15:49:52,0.000131806,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.21,-2.68,-3.35,0.000793442,22.0,1.29453,88.9317,-1,-2.47628
5676,2022-09-28 15:50:05,0.000131806,0.011225,14.05,3.366,1.05,-0.181843,-0.17577,4.416,-0.357613,0,0.21,-2.68,-3.35,0.000793442,22.0,1.29453,88.9317,-1,-2.47628
5676,2022-09-28 15:50:09,0.000131806,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.21,-2.68,-3.35,0.000793442,22.0,1.29453,88.9317,-1,-2.47628
5676,2022-09-28 15:50:13,0.000131806,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.21,-2.68,-3.35,0.000793442,22.0,1.29453,88.9317,-1,-2.47628
5676,2022-09-28 15:50:25,9.22511e-05,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.2,-2.7,-3.35,0.000793434,22.0,0.702231,88.9409,-1,-2.49023
5676,2022-09-28 15:50:29,9.22511e-05,0.011225,14.05,3.366,1.05,-0.181843,-0.17577,4.416,-0.357613,0,0.2,-2.7,-3.35,0.000793434,22.0,0.702231,88.9409,-1,-2.49023
5676,2022-09-28 15:50:40,9.22511e-05,0.011215,14.05,3.498,1.05,-0.181843,-0.17577,4.548,-0.357613,0,0.2,-2.7,-3.35,0.000793434,22.0,0.702231,88.9409,-1,-2.49023
5676,2022-09-28 15:50:44,9.22511e-05,0.011225,14.05,3.366,1.05,-0.181843,-0.17577,4.416,-0.357613,0,0.2,-2.7,-3.35,0.000793434,22.0,0.702231,88.9409,-1,-2.49023
5676,2022-09-28 15:50:56,9.22511e-05,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.2,-2.7,-3.35,0.000793434,22.0,0.702231,88.9409,-1,-2.49023
5676,2022-09-28 15:50:59,8.22811e-05,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.544866,88.9423,-1,-2.49342
5676,2022-09-28 15:51:19,8.22811e-05,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.544866,88.9423,-1,-2.49342
5676,2022-09-28 15:51:35,8.72661e-05,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.2,-2.7,-3.35,0.000793433,22.0,0.623859,88.9416,-1,-2.49184
5676,2022-09-28 15:51:50,8.72661e-05,0.01122,14.0,3.432,0.525,-0.181843,-0.17577,3.957,-0.357613,0,0.2,-2.7,-3.35,0.000793433,22.0,0.623859,88.9416,-1,-2.49184
5676,2022-09-28 15:52:09,7.2311e-05,0.01122,14.0,3.432,0.525,-0.181843,-0.17577,3.957,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.385313,88.9436,-1,-2.49648
5676,2022-09-28 15:52:17,7.2311e-05,0.01123,14.0,3.3,0.525,-0.181843,-0.17577,3.825,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.385313,88.9436,-1,-2.49648
5676,2022-09-28 15:52:44,0.000111865,0.01123,14.0,3.3,0.525,-0.181843,-0.17577,3.825,-0.357613,0,0.2,-2.69,-3.35,0.000793438,22.0,1.00325,88.9359,-1,-2.48357
5676,2022-09-28 15:52:53,0.000111865,0.011225,14.0,3.366,0.525,-0.181843,-0.17577,3.891,-0.357613,0,0.2,-2.69,-3.35,0.000793438,22.0,1.00325,88.9359,-1,-2.48357
5676,2022-09-28 15:53:20,0.000121835,0.011225,14.05,3.366,1.05,-0.181843,-0.17577,4.416,-0.357613,0,0.21,-2.68,-3.35,0.00079344,22.0,1.15096,88.9338,-1,-2.47999
5676,2022-09-28 15:53:24,0.000121835,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.21,-2.68,-3.35,0.00079344,22.0,1.15096,88.9338,-1,-2.47999
5676,2022-09-28 15:53:55,0.00011685,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07759,88.9349,-1,-2.48179
5676,2022-09-28 15:54:03,0.00011685,0.011225,14.05,3.366,1.05,-0.181843,-0.17577,4.416,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07759,88.9349,-1,-2.48179
5676,2022-09-28 15:54:22,0.00011685,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07759,88.9349,-1,-2.48179
5676,2022-09-28 15:54:26,0.00011685,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.21,-2.68,-3.35,0.000793439,22.0,1.07759,88.9349,-1,-2.48179
5676,2022-09-28 15:54:30,8.22811e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.544866,88.9423,-1,-2.49342
5676,2022-09-28 15:54:42,8.22811e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.000793432,22.0,0.544866,88.9423,-1,-2.49342
5676,2022-09-28 15:55:06,6.2341e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 15:55:22,6.2341e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 15:55:26,6.2341e-05,0.011215,14.05,3.498,1.05,-0.181843,-0.17577,4.548,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 15:55:38,6.2341e-05,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 15:55:42,5.7356e-05,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:55:50,5.7356e-05,0.011215,14.05,3.498,1.05,-0.181843,-0.17577,4.548,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:56:28,5.7356e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:56:37,7.2311e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.385313,88.9436,-1,-2.49648
5676,2022-09-28 15:57:05,7.2311e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.7,-3.35,0.00079343,22.0,0.385313,88.9436,-1,-2.49648
5676,2022-09-28 15:57:08,6.7326e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.7,-3.35,0.000793429,22.0,0.304907,88.9442,-1,-2.49796
5676,2022-09-28 15:57:20,6.7326e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.7,-3.35,0.000793429,22.0,0.304907,88.9442,-1,-2.49796
5676,2022-09-28 15:57:28,5.7356e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:57:47,5.7356e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:58:03,5.2371e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793426,22.0,0.0621382,88.9458,-1,-2.5022
5676,2022-09-28 15:58:38,5.7356e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:58:42,5.7356e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:58:57,5.7356e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:59:05,5.7356e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:59:09,5.7356e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:59:29,5.7356e-05,0.0112,14.0,3.696,0.525,-0.181843,-0.17577,4.221,-0.357613,0,0.2,-2.71,-3.35,0.000793427,22.0,0.143237,88.9453,-1,-2.50082
5676,2022-09-28 15:59:48,6.2341e-05,0.0112,14.0,3.696,0.525,-0.181843,-0.17577,4.221,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 16:00:04,6.2341e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.71,-3.35,0.000793428,22.0,0.224187,88.9448,-1,-2.4994
5676,2022-09-28 16:00:20,9.19247e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 16:00:36,9.19247e-05,0.01121,14.05,3.564,1.05,-0.181843,-0.17577,4.614,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 16:00:44,9.19247e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.69,-3.35,0.000793434,22.0,0.697106,88.9396,-1,-2.49034
5676,2022-09-28 16:00:56,5.80126e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:01:05,5.80126e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:01:17,5.80126e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:01:33,5.80126e-05,0.0112,14.05,3.696,1.05,-0.181843,-0.17577,4.746,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:01:45,5.80126e-05,0.011205,14.05,3.63,1.05,-0.181843,-0.17577,4.68,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:02:01,5.80126e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:02:33,5.80126e-05,0.01121,14.0,3.564,0.525,-0.181843,-0.17577,4.089,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:02:45,5.80126e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:02:56,5.80126e-05,0.01121,14.0,3.564,0.525,-0.181843,-0.17577,4.089,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:03:08,5.80126e-05,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0361573,88.8185,-1,-2.49535
5676,2022-09-28 16:03:13,9.75641e-05,0.01121,14.0,3.564,0.525,-0.181843,-0.17577,4.089,-0.357613,0,0.21,-2.68,-3.35,0.000793388,22.0,0.707921,88.8119,-1,-2.48526
5676,2022-09-28 16:03:24,0.000102549,0.01121,14.0,3.564,0.525,-0.181843,-0.17577,4.089,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:03:28,0.000102549,0.011205,14.0,3.63,0.525,-0.181843,-0.17577,4.155,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:03:33,0.000102549,0.011215,14.05,3.498,1.05,-0.181843,-0.17577,4.548,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:04:04,0.000102549,0.01122,14.05,3.432,1.05,-0.181843,-0.17577,4.482,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:04:12,0.000102549,0.011245,14.05,3.102,1.05,-0.181843,-0.17577,4.152,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:04:24,0.000102549,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.21,-2.68,-3.35,0.000793389,22.0,0.790021,88.811,-1,-2.48385
5676,2022-09-28 16:04:28,6.79827e-05,0.01123,14.05,3.3,1.05,-0.181843,-0.17577,4.35,-0.357613,0,0.2,-2.69,-3.35,0.000793382,22.0,0.207658,88.8174,-1,-2.49301
5676,2022-09-28 16:04:56,6.79827e-05,0.011235,14.1,3.234,1.575,-0.181843,-0.17577,4.809,-0.357613,0,0.2,-2.69,-3.35,0.000793382,22.0,0.207658,88.8174,-1,-2.49301
5676,2022-09-28 16:05:04,8.29377e-05,0.011235,14.1,3.234,1.575,-0.181843,-0.17577,4.809,-0.357613,0,0.2,-2.69,-3.35,0.000793385,22.0,0.46287,88.8155,-1,-2.48924
5676,2022-09-28 16:05:11,8.29377e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.69,-3.35,0.000793385,22.0,0.46287,88.8155,-1,-2.48924
5676,2022-09-28 16:05:35,8.29377e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.69,-3.35,0.000793385,22.0,0.46287,88.8155,-1,-2.48924
5676,2022-09-28 16:05:39,4.83722e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.7,-3.35,0.000793378,22.0,-0.129832,88.8204,-1,-2.4975
5676,2022-09-28 16:05:47,4.83722e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793378,22.0,-0.129832,88.8204,-1,-2.4975
5676,2022-09-28 16:06:14,5.8342e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0418408,88.8197,-1,-2.49528
5676,2022-09-28 16:06:50,5.33571e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:07:17,5.33571e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:07:28,5.33571e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:07:48,5.33571e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:07:51,5.33571e-05,0.01125,14.1,3.036,1.575,-0.181843,-0.17577,4.611,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:07:59,5.8342e-05,0.01125,14.1,3.036,1.575,-0.181843,-0.17577,4.611,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0418408,88.8197,-1,-2.49528
5676,2022-09-28 16:08:30,5.8342e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0418408,88.8197,-1,-2.49528
5676,2022-09-28 16:08:34,6.33269e-05,0.011245,14.1,3.102,1.575,-0.181843,-0.17577,4.677,-0.357613,0,0.2,-2.7,-3.35,0.000793381,22.0,0.127654,88.8192,-1,-2.49412
5676,2022-09-28 16:08:50,6.33269e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793381,22.0,0.127654,88.8192,-1,-2.49412
5676,2022-09-28 16:09:02,6.33269e-05,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.2,-2.7,-3.35,0.000793381,22.0,0.127654,88.8192,-1,-2.49412
5676,2022-09-28 16:09:06,6.33269e-05,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.2,-2.7,-3.35,0.000793381,22.0,0.127654,88.8192,-1,-2.49412
5676,2022-09-28 16:09:10,5.8342e-05,0.011235,14.05,3.234,1.05,-0.181843,-0.17577,4.284,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0418408,88.8197,-1,-2.49528
5676,2022-09-28 16:09:25,5.8342e-05,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.2,-2.7,-3.35,0.00079338,22.0,0.0418408,88.8197,-1,-2.49528
5676,2022-09-28 16:09:45,8.79227e-05,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.2,-2.69,-3.35,0.000793386,22.0,0.547016,88.8148,-1,-2.48791
5676,2022-09-28 16:10:20,9.29077e-05,0.01124,14.05,3.168,1.05,-0.181843,-0.17577,4.218,-0.357613,0,0.2,-2.69,-3.35,0.000793387,22.0,0.630546,88.8141,-1,-2.48656
5676,2022-09-28 16:10:50,9.29077e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.69,-3.35,0.000793387,22.0,0.630546,88.8141,-1,-2.48656
5676,2022-09-28 16:10:58,9.29077e-05,0.011235,14.1,3.234,1.575,-0.181843,-0.17577,4.809,-0.357613,0,0.2,-2.69,-3.35,0.000793387,22.0,0.630546,88.8141,-1,-2.48656
5676,2022-09-28 16:11:02,9.29077e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.69,-3.35,0.000793387,22.0,0.630546,88.8141,-1,-2.48656
5676,2022-09-28 16:11:29,5.33571e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:11:40,5.33571e-05,0.011235,14.1,3.234,1.575,-0.181843,-0.17577,4.809,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:11:45,5.33571e-05,0.01124,14.1,3.168,1.575,-0.181843,-0.17577,4.743,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:11:48,5.33571e-05,0.01125,14.1,3.036,1.575,-0.181843,-0.17577,4.611,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:11:52,5.33571e-05,0.01127,14.1,2.772,1.575,-0.181843,-0.17577,4.347,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
5676,2022-09-28 16:12:00,5.33571e-05,0.01128,14.1,2.64,1.575,-0.181843,-0.17577,4.215,-0.357613,0,0.2,-2.7,-3.35,0.000793379,22.0,-0.0440214,88.82,-1,-2.49641
