'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5921,2022-09-30 10:59:21,0.000644346,0.03412,6.4165,0.9825,0.85075,-0.159731,-0.158867,1.83325,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:26,0.000644346,0.03413,6.4175,1.0218,0.83025,-0.159731,-0.158867,1.85205,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:31,0.000644346,0.03413,6.413,1.0218,0.9225,-0.159731,-0.158867,1.9443,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:35,0.000644346,0.03413,6.4135,1.0218,0.91225,-0.159731,-0.158867,1.93405,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:45,0.000644346,0.03413,6.412,1.0218,0.943,-0.159731,-0.158867,1.9648,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:50,0.000644346,0.03413,6.4125,1.0218,0.93275,-0.159731,-0.158867,1.95455,-0.318598,1,0.0,-4.37,-3.35,0.00521258,21.0,-0.209905,92.1118,1,-2.51455
5921,2022-09-30 10:59:59,0.000676007,0.03413,6.4125,1.0218,0.93275,-0.159731,-0.158867,1.95455,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:05,0.000676007,0.03413,6.415,1.0218,0.8815,-0.159731,-0.158867,1.9033,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:11,0.000676007,0.03413,6.419,1.0218,0.7995,-0.159731,-0.158867,1.8213,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:21,0.000676007,0.03419,6.419,1.2576,0.7995,-0.159731,-0.158867,2.0571,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:26,0.000676007,0.03419,6.417,1.2576,0.8405,-0.159731,-0.158867,2.0981,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:35,0.000676007,0.03419,6.418,1.2576,0.82,-0.159731,-0.158867,2.0776,-0.318598,1,0.0,-4.35,-3.35,0.00521259,21.0,-0.0879365,92.1047,1,-2.5091
5921,2022-09-30 11:00:40,0.000697245,0.03419,6.418,1.2576,0.82,-0.159731,-0.158867,2.0776,-0.318598,1,0.0,-4.33,-3.35,0.00521368,19.0,0.066387,91.9845,-1,-2.57802
5921,2022-09-30 11:00:45,0.000697245,0.03419,6.4205,1.2576,0.76875,-0.159731,-0.158867,2.02635,-0.318598,1,0.0,-4.33,-3.35,0.00521368,19.0,0.066387,91.9845,-1,-2.57802
5921,2022-09-30 11:00:50,0.000697245,0.03419,6.421,1.2576,0.7585,-0.159731,-0.158867,2.0161,-0.318598,1,0.0,-4.33,-3.35,0.00521368,19.0,0.066387,91.9845,-1,-2.57802
5921,2022-09-30 11:01:00,0.000697245,0.03419,6.419,1.2576,0.7995,-0.159731,-0.158867,2.0571,-0.318598,1,0.0,-4.33,-3.35,0.00521368,19.0,0.066387,91.9845,-1,-2.57802
5921,2022-09-30 11:01:14,0.000697245,0.03419,6.416,1.2576,0.861,-0.159731,-0.158867,2.1186,-0.318598,1,0.0,-4.33,-3.35,0.00521368,19.0,0.066387,91.9845,-1,-2.57802
5921,2022-09-30 11:01:20,0.000728475,0.03419,6.416,1.2576,0.861,-0.159731,-0.158867,2.1186,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.189689,91.9756,-1,-2.57227
5921,2022-09-30 11:01:30,0.000728475,0.03415,6.397,1.1004,1.2505,-0.159731,-0.158867,2.3509,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.189689,91.9756,-1,-2.57227
5921,2022-09-30 11:01:35,0.000728475,0.03415,6.4015,1.1004,1.15825,-0.159731,-0.158867,2.25865,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.189689,91.9756,-1,-2.57227
5921,2022-09-30 11:01:40,0.000728475,0.03413,6.3975,1.0218,1.24025,-0.159731,-0.158867,2.26205,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.189689,91.9756,-1,-2.57227
5921,2022-09-30 11:01:54,0.000738872,0.03415,6.4015,1.1004,1.15825,-0.159731,-0.158867,2.25865,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:01:59,0.000738872,0.03415,6.4065,1.1004,1.05575,-0.159731,-0.158867,2.15615,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:02:04,0.000738872,0.03415,6.4105,1.1004,0.97375,-0.159731,-0.158867,2.07415,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:02:14,0.000738872,0.03415,6.4125,1.1004,0.93275,-0.159731,-0.158867,2.03315,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:02:20,0.000738872,0.03417,6.4115,1.179,0.95325,-0.159731,-0.158867,2.13225,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:02:29,0.000738872,0.03417,6.412,1.179,0.943,-0.159731,-0.158867,2.122,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.230648,91.9744,-1,-2.57033
5921,2022-09-30 11:02:34,0.000753576,0.03417,6.412,1.179,0.943,-0.159731,-0.158867,2.122,-0.318598,1,0.0,-4.31,-3.35,0.00521371,19.0,0.288455,91.9766,-1,-2.56754
5921,2022-09-30 11:02:39,0.000753576,0.03417,6.4125,1.179,0.93275,-0.159731,-0.158867,2.11175,-0.318598,1,0.0,-4.31,-3.35,0.00521371,19.0,0.288455,91.9766,-1,-2.56754
5921,2022-09-30 11:02:53,0.000753576,0.03417,6.4105,1.179,0.97375,-0.159731,-0.158867,2.15275,-0.318598,1,0.0,-4.31,-3.35,0.00521371,19.0,0.288455,91.9766,-1,-2.56754
5921,2022-09-30 11:03:07,0.000753576,0.03417,6.3935,1.179,1.32225,-0.159731,-0.158867,2.50125,-0.318598,1,0.0,-4.31,-3.35,0.00521371,19.0,0.288455,91.9766,-1,-2.56754
5921,2022-09-30 11:03:12,0.000739726,0.03418,6.3925,1.2183,1.34275,-0.159731,-0.158867,2.56105,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:17,0.000739726,0.03419,6.394,1.2576,1.312,-0.159731,-0.158867,2.5696,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:31,0.000739726,0.03419,6.399,1.2576,1.2095,-0.159731,-0.158867,2.4671,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:36,0.000739726,0.03419,6.401,1.2576,1.1685,-0.159731,-0.158867,2.4261,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:41,0.000739726,0.03419,6.406,1.2576,1.066,-0.159731,-0.158867,2.3236,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:46,0.000739726,0.0342,6.4065,1.2969,1.05575,-0.159731,-0.158867,2.35265,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.234003,91.9762,-1,-2.57017
5921,2022-09-30 11:03:51,0.000830277,0.0342,6.4065,1.2969,1.05575,-0.159731,-0.158867,2.35265,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:03:55,0.000830277,0.0342,6.4225,1.2969,0.72775,-0.159731,-0.158867,2.02465,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:04:00,0.000830277,0.0342,6.422,1.2969,0.738,-0.159731,-0.158867,2.0349,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:04:10,0.000830277,0.0342,6.4195,1.2969,0.78925,-0.159731,-0.158867,2.08615,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:04:14,0.000830277,0.0342,6.4185,1.2969,0.80975,-0.159731,-0.158867,2.10665,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:04:19,0.000830277,0.0342,6.4205,1.2969,0.76875,-0.159731,-0.158867,2.06565,-0.318598,1,0.0,-4.28,-3.35,0.00521375,19.0,0.586916,91.9646,-1,-2.55248
5921,2022-09-30 11:04:28,0.00079823,0.0342,6.4205,1.2969,0.76875,-0.159731,-0.158867,2.06565,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:33,0.00079823,0.0342,6.425,1.2969,0.6765,-0.159731,-0.158867,1.9734,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:38,0.00079823,0.0342,6.4175,1.2969,0.83025,-0.159731,-0.158867,2.12715,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:43,0.00079823,0.0342,6.422,1.2969,0.738,-0.159731,-0.158867,2.0349,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:47,0.00079823,0.0342,6.423,1.2969,0.7175,-0.159731,-0.158867,2.0144,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:52,0.00079823,0.0342,6.4245,1.2969,0.68675,-0.159731,-0.158867,1.98365,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:04:57,0.00079823,0.0342,6.422,1.2969,0.738,-0.159731,-0.158867,2.0349,-0.318598,1,0.0,-4.29,-3.35,0.00521373,19.0,0.462994,91.9664,-1,-2.55888
5921,2022-09-30 11:05:07,0.000725449,0.03421,6.4185,1.3362,0.80975,-0.159731,-0.158867,2.14595,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:12,0.000725449,0.03421,6.42,1.3362,0.779,-0.159731,-0.158867,2.1152,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:17,0.000725449,0.03421,6.422,1.3362,0.738,-0.159731,-0.158867,2.0742,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:27,0.000725449,0.03421,6.419,1.3362,0.7995,-0.159731,-0.158867,2.1357,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:37,0.000725449,0.03421,6.43,1.3362,0.574,-0.159731,-0.158867,1.9102,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:42,0.000725449,0.03421,6.4265,1.3362,0.64575,-0.159731,-0.158867,1.98195,-0.318598,1,0.0,-4.31,-3.35,0.0052137,19.0,0.177761,91.975,-1,-2.57284
5921,2022-09-30 11:05:47,0.000735846,0.03421,6.4265,1.3362,0.64575,-0.159731,-0.158867,1.98195,-0.318598,1,0.0,-4.3,-3.35,0.0052137,19.0,0.218735,91.9738,-1,-2.5709
5921,2022-09-30 11:05:52,0.000735846,0.03421,6.4315,1.3362,0.54325,-0.159731,-0.158867,1.87945,-0.318598,1,0.0,-4.3,-3.35,0.0052137,19.0,0.218735,91.9738,-1,-2.5709
5921,2022-09-30 11:06:02,0.000735846,0.03421,6.4275,1.3362,0.62525,-0.159731,-0.158867,1.96145,-0.318598,1,0.0,-4.3,-3.35,0.0052137,19.0,0.218735,91.9738,-1,-2.5709
5921,2022-09-30 11:06:12,0.000735846,0.03421,6.428,1.3362,0.615,-0.159731,-0.158867,1.9512,-0.318598,1,0.0,-4.3,-3.35,0.0052137,19.0,0.218735,91.9738,-1,-2.5709
5921,2022-09-30 11:06:26,0.000704228,0.03421,6.428,1.3362,0.615,-0.159731,-0.158867,1.9512,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0939979,91.9764,-1,-2.57675
5921,2022-09-30 11:06:36,0.000704228,0.03421,6.4325,1.3362,0.52275,-0.159731,-0.158867,1.85895,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0939979,91.9764,-1,-2.57675
5921,2022-09-30 11:06:45,0.000704228,0.03421,6.439,1.3362,0.3895,-0.159731,-0.158867,1.7257,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0939979,91.9764,-1,-2.57675
5921,2022-09-30 11:06:54,0.000704228,0.03421,6.4395,1.3362,0.37925,-0.159731,-0.158867,1.71545,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0939979,91.9764,-1,-2.57675
5921,2022-09-30 11:06:59,0.000704228,0.03422,6.4395,1.3755,0.37925,-0.159731,-0.158867,1.75475,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0939979,91.9764,-1,-2.57675
5921,2022-09-30 11:07:04,0.00069643,0.03422,6.4395,1.3755,0.37925,-0.159731,-0.158867,1.75475,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:08,0.00069643,0.03422,6.436,1.3755,0.451,-0.159731,-0.158867,1.8265,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:13,0.00069643,0.03422,6.4335,1.3755,0.50225,-0.159731,-0.158867,1.87775,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:23,0.00069643,0.03422,6.436,1.3755,0.451,-0.159731,-0.158867,1.8265,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:32,0.00069643,0.03421,6.441,1.3362,0.3485,-0.159731,-0.158867,1.6847,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:37,0.00069643,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0631866,91.9773,-1,-2.57817
5921,2022-09-30 11:07:42,0.000646617,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:07:52,0.000646617,0.03426,6.4365,1.5327,0.44075,-0.159731,-0.158867,1.97345,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:07:57,0.000646617,0.03426,6.443,1.5327,0.3075,-0.159731,-0.158867,1.8402,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:08:02,0.000646617,0.03426,6.441,1.5327,0.3485,-0.159731,-0.158867,1.8812,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:08:07,0.000646617,0.03427,6.436,1.572,0.451,-0.159731,-0.158867,2.023,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:08:12,0.000646617,0.03427,6.4425,1.572,0.31775,-0.159731,-0.158867,1.88975,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:08:17,0.000646617,0.03427,6.4405,1.572,0.35875,-0.159731,-0.158867,1.93075,-0.318598,1,0.0,-4.32,-3.35,0.00521366,19.0,-0.133663,91.9818,-1,-2.58702
5921,2022-09-30 11:08:22,0.000691231,0.03427,6.4395,1.572,0.37925,-0.159731,-0.158867,1.95125,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:08:27,0.000691231,0.03427,6.443,1.572,0.3075,-0.159731,-0.158867,1.8795,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:08:32,0.000691231,0.03427,6.4375,1.572,0.42025,-0.159731,-0.158867,1.99225,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:08:37,0.000691231,0.03427,6.437,1.572,0.4305,-0.159731,-0.158867,2.0025,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:09:01,0.000696469,0.03427,6.4375,1.572,0.42025,-0.159731,-0.158867,1.99225,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:06,0.000696469,0.03422,6.4395,1.3755,0.37925,-0.159731,-0.158867,1.75475,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:10,0.000696469,0.03422,6.4345,1.3755,0.48175,-0.159731,-0.158867,1.85725,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:15,0.000696469,0.03422,6.4355,1.3755,0.46125,-0.159731,-0.158867,1.83675,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:20,0.000696469,0.03422,6.436,1.3755,0.451,-0.159731,-0.158867,1.8265,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:25,0.000696469,0.03422,6.4335,1.3755,0.50225,-0.159731,-0.158867,1.87775,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.0633543,91.9716,-1,-2.57816
5921,2022-09-30 11:09:38,0.000706866,0.03422,6.4335,1.3755,0.50225,-0.159731,-0.158867,1.87775,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.104433,91.9703,-1,-2.57627
5921,2022-09-30 11:09:57,0.000706866,0.03422,6.432,1.3755,0.533,-0.159731,-0.158867,1.9085,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.104433,91.9703,-1,-2.57627
5921,2022-09-30 11:10:03,0.000706866,0.03422,6.4315,1.3755,0.54325,-0.159731,-0.158867,1.91875,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.104433,91.9703,-1,-2.57627
5921,2022-09-30 11:10:13,0.000706866,0.03421,6.4315,1.3362,0.54325,-0.159731,-0.158867,1.87945,-0.318598,1,0.0,-4.29,-3.35,0.00521369,19.0,0.104433,91.9703,-1,-2.57627
5921,2022-09-30 11:10:18,0.000677808,0.03421,6.4315,1.3362,0.54325,-0.159731,-0.158867,1.87945,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,-0.0104198,91.9784,-1,-2.58152
5921,2022-09-30 11:10:27,0.000677808,0.03421,6.427,1.3362,0.6355,-0.159731,-0.158867,1.9717,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,-0.0104198,91.9784,-1,-2.58152
5921,2022-09-30 11:10:32,0.000677808,0.03421,6.428,1.3362,0.615,-0.159731,-0.158867,1.9512,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,-0.0104198,91.9784,-1,-2.58152
5921,2022-09-30 11:10:37,0.000677808,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,-0.0104198,91.9784,-1,-2.58152
5921,2022-09-30 11:10:55,0.000678235,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,-0.00873528,91.9793,-1,-2.58145
5921,2022-09-30 11:11:05,0.000678235,0.03421,6.4285,1.3362,0.60475,-0.159731,-0.158867,1.94095,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,-0.00873528,91.9793,-1,-2.58145
5921,2022-09-30 11:11:23,0.000678235,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,-0.00873528,91.9793,-1,-2.58145
5921,2022-09-30 11:11:33,0.000691231,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:12:01,0.000691231,0.03421,6.4275,1.3362,0.62525,-0.159731,-0.158867,1.96145,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:12:25,0.000691231,0.03423,6.431,1.4148,0.5535,-0.159731,-0.158867,1.9683,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:12:29,0.000691231,0.03423,6.4345,1.4148,0.48175,-0.159731,-0.158867,1.89655,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:12:44,0.000691231,0.03423,6.44,1.4148,0.369,-0.159731,-0.158867,1.7838,-0.318598,1,0.0,-4.31,-3.35,0.00521368,19.0,0.0426402,91.9779,-1,-2.57911
5921,2022-09-30 11:12:48,0.000699029,0.03423,6.44,1.4148,0.369,-0.159731,-0.158867,1.7838,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:08,0.000699029,0.03421,6.434,1.3362,0.492,-0.159731,-0.158867,1.8282,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:12,0.000699029,0.03421,6.433,1.3362,0.5125,-0.159731,-0.158867,1.8487,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:17,0.000699029,0.03421,6.429,1.3362,0.5945,-0.159731,-0.158867,1.9307,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:22,0.000699029,0.03421,6.434,1.3362,0.492,-0.159731,-0.158867,1.8282,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:27,0.000699029,0.03421,6.4375,1.3362,0.42025,-0.159731,-0.158867,1.75645,-0.318598,1,0.0,-4.31,-3.35,0.00521369,19.0,0.0734584,91.977,-1,-2.5777
5921,2022-09-30 11:13:32,0.000653988,0.03421,6.437,1.3362,0.4305,-0.159731,-0.158867,1.7667,-0.318598,1,0.0,-4.32,-3.35,0.00521367,19.0,-0.104554,91.9802,-1,-2.58573
5921,2022-09-30 11:13:36,0.000653988,0.03421,6.434,1.3362,0.492,-0.159731,-0.158867,1.8282,-0.318598,1,0.0,-4.32,-3.35,0.00521367,19.0,-0.104554,91.9802,-1,-2.58573
5921,2022-09-30 11:13:59,0.000653988,0.03419,6.43,1.2576,0.574,-0.159731,-0.158867,1.8316,-0.318598,1,0.0,-4.32,-3.35,0.00521367,19.0,-0.104554,91.9802,-1,-2.58573
5921,2022-09-30 11:14:09,0.000647044,0.03419,6.43,1.2576,0.574,-0.159731,-0.158867,1.8316,-0.318598,1,0.0,-4.33,-3.35,0.00521366,19.0,-0.131981,91.9827,-1,-2.58694
5921,2022-09-30 11:14:14,0.000647044,0.03419,6.429,1.2576,0.5945,-0.159731,-0.158867,1.8521,-0.318598,1,0.0,-4.33,-3.35,0.00521366,19.0,-0.131981,91.9827,-1,-2.58694
5921,2022-09-30 11:14:19,0.000647044,0.03419,6.4295,1.2576,0.58425,-0.159731,-0.158867,1.84185,-0.318598,1,0.0,-4.33,-3.35,0.00521366,19.0,-0.131981,91.9827,-1,-2.58694
5921,2022-09-30 11:14:23,0.000647044,0.03419,6.4245,1.2576,0.68675,-0.159731,-0.158867,1.94435,-0.318598,1,0.0,-4.33,-3.35,0.00521366,19.0,-0.131981,91.9827,-1,-2.58694
5921,2022-09-30 11:14:47,0.000666092,0.03419,6.4245,1.2576,0.68675,-0.159731,-0.158867,1.94435,-0.318598,1,0.0,-4.33,-3.35,0.00521367,19.0,-0.0567391,91.9824,-1,-2.5836
5921,2022-09-30 11:15:02,0.000666092,0.03419,6.4315,1.2576,0.54325,-0.159731,-0.158867,1.80085,-0.318598,1,0.0,-4.33,-3.35,0.00521367,19.0,-0.0567391,91.9824,-1,-2.5836
5921,2022-09-30 11:15:08,0.000666092,0.03419,6.4305,1.2576,0.56375,-0.159731,-0.158867,1.82135,-0.318598,1,0.0,-4.33,-3.35,0.00521367,19.0,-0.0567391,91.9824,-1,-2.5836
5921,2022-09-30 11:15:22,0.000666092,0.03423,6.433,1.4148,0.5125,-0.159731,-0.158867,1.9273,-0.318598,1,0.0,-4.33,-3.35,0.00521367,19.0,-0.0567391,91.9824,-1,-2.5836
5921,2022-09-30 11:15:27,0.000694684,0.03423,6.4355,1.4148,0.46125,-0.159731,-0.158867,1.87605,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,0.0562823,91.9793,-1,-2.57849
5921,2022-09-30 11:15:37,0.000694684,0.03423,6.4335,1.4148,0.50225,-0.159731,-0.158867,1.91705,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,0.0562823,91.9793,-1,-2.57849
5921,2022-09-30 11:15:42,0.000694684,0.03423,6.4365,1.4148,0.44075,-0.159731,-0.158867,1.85555,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,0.0562823,91.9793,-1,-2.57849
5921,2022-09-30 11:16:01,0.000694684,0.03426,6.4345,1.5327,0.48175,-0.159731,-0.158867,2.01445,-0.318598,1,0.0,-4.32,-3.35,0.00521368,19.0,0.0562823,91.9793,-1,-2.57849
